vector 133  Topo.server2.udpApp[0]  rcvdPkCnt:vector  ETV
229	114565	133.20020964	1296
229	114671	133.30020964	1296
229	114809	133.40020964	1296
229	114922	133.50020964	1296
229	115069	133.60020964	1296
229	115165	133.70020964	1296
229	115319	133.80020964	1296
229	115425	133.90020964	1296
234	114309	133.00010532	1296
234	114409	133.10010532	1296
234	114552	133.20010532	1296
234	114669	133.30010532	1296
234	114803	133.40010532	1296
234	114918	133.50010532	1296
234	115063	133.60010532	1296
234	115163	133.70010532	1296
234	115306	133.80010532	1296
234	115423	133.90010532	1296
240	114282	133.000012519826	64
240	114313	133.00020964	1296
240	114359	133.040012519826	64
240	114385	133.080012519825	64
240	114437	133.120012519824	64
240	114463	133.160012519824	64
240	114525	133.200012519824	64
240	114563	133.20020964	1296
240	114593	133.200314919999	1296
240	114619	133.240012519824	64
240	114645	133.280012519823	64
240	114697	133.320012519823	64
240	114723	133.360012519823	64
240	114776	133.400012519823	64
240	114807	133.40020964	1296
240	114853	133.440012519822	64
240	114879	133.480012519821	64
240	114921	133.50020964	1296
240	114957	133.520012519821	64
240	114983	133.560012519821	64
240	115036	133.600012519821	64
240	115067	133.60020964	1296
240	115113	133.64001251982	64
240	115139	133.680012519819	64
240	115191	133.720012519819	64
240	115217	133.760012519819	64
240	115279	133.800012519819	64
240	115317	133.80020964	1296
240	115347	133.800314919999	1296
240	115373	133.840012519818	64
240	115399	133.880012519818	64
240	115451	133.920012519818	64
240	115477	133.960012519818	64
245	114280	133.000006759826	64
245	114305	133.00010532	1296
245	114357	133.040006759826	64
245	114383	133.080006759825	64
245	114435	133.120006759824	64
245	114461	133.160006759824	64
245	114522	133.200006759824	64
245	114548	133.20010532	1296
245	114561	133.200112039823	1296
245	114617	133.240006759824	64
245	114643	133.280006759823	64
245	114695	133.320006759823	64
245	114721	133.360006759823	64
245	114774	133.400006759823	64
245	114799	133.40010532	1296
245	114851	133.440006759822	64
245	114877	133.480006759821	64
245	114916	133.50010532	1296
245	114955	133.520006759821	64
245	114981	133.560006759821	64
245	115034	133.600006759821	64
245	115059	133.60010532	1296
245	115111	133.64000675982	64
245	115137	133.680006759819	64
245	115189	133.720006759819	64
245	115215	133.760006759819	64
245	115276	133.800006759819	64
245	115302	133.80010532	1296
245	115315	133.800112039818	1296
245	115371	133.840006759818	64
245	115397	133.880006759818	64
245	115449	133.920006759818	64
245	115475	133.960006759818	64
251	114314	133.00020964	1296
251	114564	133.20020964	1296
251	114808	133.40020964	1296
251	115068	133.60020964	1296
251	115318	133.80020964	1296
256	114307	133.00010532	1296
256	114550	133.20010532	1296
256	114801	133.40010532	1296
256	115061	133.60010532	1296
256	115304	133.80010532	1296
