vector 133  Topo.server2.udpApp[0]  rcvdPkCnt:vector  ETV
148	132301	133.775013519941	64
148	132363	133.800013519941	64
148	132405	133.80021064	1296
148	132431	133.800315919999	1296
148	132457	133.82501351994	64
148	132483	133.85001351994	64
148	132509	133.87501351994	64
148	132544	133.90001351994	64
148	132587	133.925013519939	64
148	132613	133.950013519939	64
148	132639	133.975013519939	64
156	131055	133.000013519949	28
156	131092	133.00021064	1278
156	131132	133.025013519948	28
156	131158	133.050013519948	28
156	131184	133.075013519948	28
156	131219	133.100013519948	28
156	131262	133.125013519947	28
156	131288	133.150013519947	28
156	131314	133.175013519947	28
156	131376	133.200013519947	28
156	131420	133.20021064	1278
156	131444	133.200315919999	1278
156	131470	133.225013519946	28
156	131496	133.250013519946	28
156	131522	133.275013519946	28
156	131557	133.300013519946	28
156	131600	133.325013519945	28
156	131626	133.350013519945	28
156	131652	133.375013519945	28
156	131705	133.400013519945	28
156	131742	133.40021064	1278
156	131782	133.425013519944	28
156	131808	133.450013519944	28
156	131834	133.475013519944	28
156	131878	133.500013519944	28
156	131912	133.500217359943	1278
156	131938	133.525013519943	28
156	131964	133.550013519943	28
156	131990	133.575013519943	28
156	132043	133.600013519943	28
156	132080	133.60021064	1278
156	132120	133.625013519942	28
156	132146	133.650013519942	28
156	132172	133.675013519942	28
156	132207	133.700013519942	28
156	132250	133.725013519941	28
156	132276	133.750013519941	28
156	132302	133.775013519941	28
156	132364	133.800013519941	28
156	132408	133.80021064	1278
156	132432	133.800315919999	1278
156	132458	133.82501351994	28
156	132484	133.85001351994	28
156	132510	133.87501351994	28
156	132545	133.90001351994	28
156	132588	133.925013519939	28
156	132614	133.950013519939	28
156	132640	133.975013519939	28
158	131111	133.00021064	1250
158	131439	133.20021064	1250
158	131761	133.40021064	1250
158	132099	133.60021064	1250
158	132427	133.80021064	1250
159	17929	26.60021064	133
159	131111	133.00021064	665
159	131439	133.20021064	666
159	131761	133.40021064	667
159	132099	133.60021064	668
159	132427	133.80021064	669
160	131111	133.00021064	5
161	131111	133.00021064	0.00021064
161	131439	133.20021064	0.00021064
161	131761	133.40021064	0.00021064
161	132099	133.60021064	0.00021064
161	132427	133.80021064	0.00021064
164	131105	133.00021064	1258
164	131433	133.20021064	1258
164	131755	133.40021064	1258
164	132093	133.60021064	1258
164	132421	133.80021064	1258
165	17923	26.60021064	133
165	131105	133.00021064	665
165	131433	133.20021064	666
165	131755	133.40021064	667
165	132093	133.60021064	668
165	132421	133.80021064	669
174	131090	133.00021064	1296
174	131418	133.20021064	1296
174	131740	133.40021064	1296
174	132078	133.60021064	1296
174	132406	133.80021064	1296
175	131090	133.00021064	1296
175	131418	133.20021064	1296
175	131740	133.40021064	1296
175	132078	133.60021064	1296
175	132406	133.80021064	1296
183	131093	133.00021064	1278
183	131421	133.20021064	1278
183	131743	133.40021064	1278
183	132081	133.60021064	1278
183	132409	133.80021064	1278
186	131070	133.00010532	1296
186	131228	133.10010532	1296
186	131391	133.20010532	1296
186	131566	133.30010532	1296
186	131720	133.40010532	1296
186	131887	133.50010532	1296
186	132058	133.60010532	1296
186	132216	133.70010532	1296
186	132379	133.80010532	1296
186	132554	133.90010532	1296
187	131070	133.00010532	1296
187	131228	133.10010532	1296
187	131391	133.20010532	1296
187	131566	133.30010532	1296
187	131720	133.40010532	1296
187	131887	133.50010532	1296
187	132058	133.60010532	1296
187	132216	133.70010532	1296
187	132379	133.80010532	1296
187	132554	133.90010532	1296
197	131068	133.00010532	1296
197	131389	133.20010532	1296
197	131718	133.40010532	1296
197	132056	133.60010532	1296
197	132377	133.80010532	1296
198	131068	133.00010532	1296
198	131389	133.20010532	1296
198	131718	133.40010532	1296
198	132056	133.60010532	1296
198	132377	133.80010532	1296
208	131047	133.000006759949	64
208	131124	133.025006759948	64
208	131150	133.050006759948	64
208	131176	133.075006759948	64
208	131211	133.100006759948	64
208	131254	133.125006759947	64
208	131280	133.150006759947	64
208	131306	133.175006759947	64
208	131367	133.200006759947	64
208	131406	133.200112039946	1296
208	131462	133.225006759946	64
208	131488	133.250006759946	64
208	131514	133.275006759946	64
208	131549	133.300006759946	64
208	131592	133.325006759945	64
208	131618	133.350006759945	64
208	131644	133.375006759945	64
208	131697	133.400006759945	64
208	131774	133.425006759944	64
208	131800	133.450006759944	64
208	131826	133.475006759944	64
208	131869	133.500006759944	64
208	131894	133.500112039943	1296
208	131930	133.525006759943	64
208	131956	133.550006759943	64
208	131982	133.575006759943	64
208	132035	133.600006759943	64
208	132112	133.625006759942	64
208	132138	133.650006759942	64
208	132164	133.675006759942	64
208	132199	133.700006759942	64
208	132242	133.725006759941	64
208	132268	133.750006759941	64
208	132294	133.775006759941	64
208	132355	133.800006759941	64
208	132394	133.80011203994	1296
208	132450	133.82500675994	64
208	132476	133.85000675994	64
208	132502	133.87500675994	64
208	132537	133.90000675994	64
208	132580	133.925006759939	64
208	132606	133.950006759939	64
208	132632	133.975006759939	64
209	131047	133.000006759949	64
209	131124	133.025006759948	64
209	131150	133.050006759948	64
209	131176	133.075006759948	64
209	131211	133.100006759948	64
209	131254	133.125006759947	64
209	131280	133.150006759947	64
209	131306	133.175006759947	64
209	131367	133.200006759947	64
209	131406	133.200112039946	1296
209	131462	133.225006759946	64
209	131488	133.250006759946	64
209	131514	133.275006759946	64
209	131549	133.300006759946	64
209	131592	133.325006759945	64
209	131618	133.350006759945	64
209	131644	133.375006759945	64
209	131697	133.400006759945	64
209	131774	133.425006759944	64
209	131800	133.450006759944	64
209	131826	133.475006759944	64
209	131869	133.500006759944	64
209	131894	133.500112039943	1296
209	131930	133.525006759943	64
209	131956	133.550006759943	64
209	131982	133.575006759943	64
209	132035	133.600006759943	64
209	132112	133.625006759942	64
209	132138	133.650006759942	64
209	132164	133.675006759942	64
209	132199	133.700006759942	64
209	132242	133.725006759941	64
209	132268	133.750006759941	64
209	132294	133.775006759941	64
209	132355	133.800006759941	64
209	132394	133.80011203994	1296
209	132450	133.82500675994	64
209	132476	133.85000675994	64
209	132502	133.87500675994	64
209	132537	133.90000675994	64
209	132580	133.925006759939	64
209	132606	133.950006759939	64
209	132632	133.975006759939	64
219	131069	133.00010532	1296
219	131390	133.20010532	1296
219	131719	133.40010532	1296
219	132057	133.60010532	1296
219	132378	133.80010532	1296
220	131069	133.00010532	1296
220	131390	133.20010532	1296
220	131719	133.40010532	1296
220	132057	133.60010532	1296
220	132378	133.80010532	1296
229	131085	133.00020964	1296
229	131233	133.10020964	1296
229	131413	133.20020964	1296
229	131571	133.30020964	1296
229	131735	133.40020964	1296
229	131899	133.50020964	1296
229	132073	133.60020964	1296
229	132221	133.70020964	1296
229	132401	133.80020964	1296
229	132559	133.90020964	1296
234	131079	133.00010532	1296
234	131231	133.10010532	1296
234	131400	133.20010532	1296
234	131569	133.30010532	1296
234	131729	133.40010532	1296
234	131890	133.50010532	1296
234	132067	133.60010532	1296
234	132219	133.70010532	1296
234	132388	133.80010532	1296
234	132557	133.90010532	1296
240	131052	133.000012519949	64
240	131083	133.00020964	1296
240	131129	133.025012519948	64
240	131155	133.050012519948	64
240	131181	133.075012519948	64
240	131216	133.100012519948	64
240	131259	133.125012519947	64
240	131285	133.150012519947	64
240	131311	133.175012519947	64
240	131373	133.200012519947	64
240	131411	133.20020964	1296
240	131441	133.200314919999	1296
240	131467	133.225012519946	64
240	131493	133.250012519946	64
240	131519	133.275012519946	64
240	131554	133.300012519946	64
240	131597	133.325012519945	64
240	131623	133.350012519945	64
240	131649	133.375012519945	64
240	131702	133.400012519945	64
240	131733	133.40020964	1296
240	131779	133.425012519944	64
240	131805	133.450012519944	64
240	131831	133.475012519944	64
240	131875	133.500012519944	64
240	131909	133.500216359943	1296
240	131935	133.525012519943	64
240	131961	133.550012519943	64
240	131987	133.575012519943	64
240	132040	133.600012519943	64
240	132071	133.60020964	1296
240	132117	133.625012519942	64
240	132143	133.650012519942	64
240	132169	133.675012519942	64
240	132204	133.700012519942	64
240	132247	133.725012519941	64
240	132273	133.750012519941	64
240	132299	133.775012519941	64
240	132361	133.800012519941	64
240	132399	133.80020964	1296
240	132429	133.800314919999	1296
240	132455	133.82501251994	64
240	132481	133.85001251994	64
240	132507	133.87501251994	64
240	132542	133.90001251994	64
240	132585	133.925012519939	64
240	132611	133.950012519939	64
240	132637	133.975012519939	64
245	131050	133.000006759949	64
245	131075	133.00010532	1296
245	131127	133.025006759948	64
245	131153	133.050006759948	64
245	131179	133.075006759948	64
245	131214	133.100006759948	64
245	131257	133.125006759947	64
245	131283	133.150006759947	64
245	131309	133.175006759947	64
245	131370	133.200006759947	64
245	131396	133.20010532	1296
245	131409	133.200112039946	1296
245	131465	133.225006759946	64
245	131491	133.250006759946	64
245	131517	133.275006759946	64
245	131552	133.300006759946	64
245	131595	133.325006759945	64
245	131621	133.350006759945	64
245	131647	133.375006759945	64
245	131700	133.400006759945	64
245	131725	133.40010532	1296
245	131777	133.425006759944	64
245	131803	133.450006759944	64
245	131829	133.475006759944	64
245	131872	133.500006759944	64
245	131897	133.500112039943	1296
245	131933	133.525006759943	64
245	131959	133.550006759943	64
245	131985	133.575006759943	64
245	132038	133.600006759943	64
245	132063	133.60010532	1296
245	132115	133.625006759942	64
245	132141	133.650006759942	64
245	132167	133.675006759942	64
245	132202	133.700006759942	64
245	132245	133.725006759941	64
245	132271	133.750006759941	64
245	132297	133.775006759941	64
245	132358	133.800006759941	64
245	132384	133.80010532	1296
245	132397	133.80011203994	1296
245	132453	133.82500675994	64
245	132479	133.85000675994	64
245	132505	133.87500675994	64
245	132540	133.90000675994	64
245	132583	133.925006759939	64
245	132609	133.950006759939	64
245	132635	133.975006759939	64
251	131084	133.00020964	1296
251	131412	133.20020964	1296
251	131734	133.40020964	1296
251	132072	133.60020964	1296
251	132400	133.80020964	1296
256	131077	133.00010532	1296
256	131398	133.20010532	1296
256	131727	133.40010532	1296
256	132065	133.60010532	1296
256	132386	133.80010532	1296
