166	63664	98.00021064	5
166	64278	99.00021064	5
166	64886	100.00021064	5
166	65484	101.00021064	5
166	66098	102.00021064	5
166	66706	103.00021064	5
166	67304	104.00021064	5
166	67980	105.00021064	5
166	68588	106.00021064	5
166	69186	107.00021064	5
166	69800	108.00021064	5
166	70408	109.00021064	5
166	71006	110.00021064	5
166	71620	111.00021064	5
166	72228	112.00021064	5
166	72826	113.00021064	5
166	73440	114.00021064	5
166	74048	115.00021064	5
166	74646	116.00021064	5
166	75260	117.00021064	5
166	75868	118.00021064	5
166	76466	119.00021064	5
166	77164	120.00021064	5
166	78640	121.00021064	5
166	79238	122.00021064	5
166	79852	123.00021064	5
166	80460	124.00021064	5
166	81493	125.00070119999	5
166	82301	126.00021064	5
166	82909	127.00021064	5
166	83507	128.00021064	5
166	84121	129.00021064	5
166	84729	130.00021064	5
166	85327	131.00021064	5
166	85941	132.00021064	5
166	86549	133.00021064	5
166	87147	134.00021064	5
166	87823	135.00021064	5
166	88431	136.00021064	5
166	89029	137.00021064	5
166	89643	138.00021064	5
166	90251	139.00021064	5
166	90849	140.00021064	5
166	91463	141.00021064	5
166	92071	142.00021064	5
166	92669	143.00021064	5
166	93283	144.00021064	5
166	93891	145.00021064	5
166	94489	146.00021064	5
166	95103	147.00021064	5
166	95711	148.00021064	5
166	96309	149.00021064	5
166	96985	150.00021064	5
166	97593	151.00021064	5
166	98319	152.00021064	5
166	98933	153.00021064	5
166	99541	154.00021064	5
166	100139	155.00021064	5
166	100753	156.00021064	5
166	101847	157.00021064	5
166	102445	158.00021064	5
166	103059	159.00021064	5
166	103667	160.00021064	5
166	104265	161.00021064	5
166	104879	162.00021064	5
166	105487	163.00021064	5
166	106085	164.00021064	5
166	106761	165.00021064	5
166	107369	166.00021064	5
166	107967	167.00021064	5
166	108581	168.00021064	5
166	109189	169.00021064	5
166	109787	170.00021064	5
166	110401	171.00021064	5
166	111009	172.00021064	5
166	111607	173.00021064	5
166	112221	174.00021064	5
166	112829	175.00021064	5
166	113427	176.00021064	5
166	114041	177.00021064	5
166	114649	178.00021064	5
166	115247	179.00021064	5
166	115923	180.00021064	5
166	116531	181.00021064	5
166	117129	182.00021064	5
166	117743	183.00021064	5
166	118351	184.00021064	5
166	118949	185.00021064	5
166	119563	186.00021064	5
166	120171	187.00021064	5
166	121223	188.00021064	5
166	121837	189.00021064	5
166	122445	190.00021064	5
166	123043	191.00021064	5
166	123657	192.00021064	5
166	124265	193.00021064	5
166	124863	194.00021064	5
166	125539	195.00021064	5
166	126147	196.00021064	5
166	126745	197.00021064	5
166	127359	198.00021064	5
166	127967	199.00021064	5
166	128565	200.00021064	5
166	129179	201.00021064	5
166	129787	202.00021064	5
166	130385	203.00021064	5
166	130999	204.00021064	5
166	131607	205.00021064	5
166	132205	206.00021064	5
166	132819	207.00021064	5
166	133427	208.00021064	5
166	134025	209.00021064	5
166	134701	210.00021064	5
166	135309	211.00021064	5
166	135907	212.00021064	5
166	136521	213.00021064	5
166	137129	214.00021064	5
166	137727	215.00021064	5
166	138341	216.00021064	5
166	138949	217.00021064	5
166	139547	218.00021064	5
166	140615	219.00021064	5
166	141223	220.00021064	5
166	141821	221.00021064	5
166	142435	222.00021064	5
166	143043	223.00021064	5
166	143641	224.00021064	5
166	144317	225.00021064	5
166	144925	226.00021064	5
166	145523	227.00021064	5
166	146137	228.00021064	5
166	146745	229.00021064	5
166	147343	230.00021064	5
166	147957	231.00021064	5
166	148565	232.00021064	5
166	149163	233.00021064	5
166	149777	234.00021064	5
166	150385	235.00021064	5
166	150983	236.00021064	5
166	151597	237.00021064	5
166	152205	238.00021064	5
166	152803	239.00021064	5
166	153479	240.00021064	5
166	154977	241.00021064	5
166	155575	242.00021064	5
166	156189	243.00021064	5
166	156797	244.00021064	5
166	157395	245.00021064	5
166	158009	246.00021064	5
166	158617	247.00021064	5
166	159215	248.00021064	5
166	159829	249.00021064	5
