138	62375	118.00021064	4
138	62869	119.00021064	4
138	63447	120.00021064	4
138	64811	121.000297119998	4
138	65303	122.00021064	4
138	65797	123.00021064	4
138	66291	124.00021064	4
138	66866	125.00021064	4
138	67506	126.00021064	4
138	68402	127.00021064	4
138	68896	128.00021064	4
138	69390	129.00021064	4
138	69884	130.00021064	4
138	70378	131.00021064	4
138	70872	132.00021064	4
138	71366	133.00021064	4
138	71860	134.00021064	4
138	72354	135.00021064	4
138	72848	136.00021064	4
138	73342	137.00021064	4
138	73836	138.00021064	4
138	74330	139.00021064	4
138	74824	140.00021064	4
138	75318	141.00021064	4
138	75812	142.00021064	4
138	76306	143.00021064	4
138	76800	144.00021064	4
138	77294	145.00021064	4
138	77788	146.00021064	4
138	78282	147.00021064	4
138	78776	148.00021064	4
138	79270	149.00021064	4
138	79826	150.00021064	4
138	80320	151.00021064	4
138	80942	152.00021064	4
138	81436	153.00021064	4
138	81930	154.00021064	4
138	82424	155.00021064	4
138	82918	156.00021064	4
138	83639	157.00021064	4
138	84255	158.00021064	4
138	84886	159.00021064	4
138	85380	160.00021064	4
138	85874	161.00021064	4
138	86368	162.00021064	4
138	86862	163.00021064	4
138	87356	164.00021064	4
138	87850	165.00021064	4
138	88344	166.00021064	4
138	88838	167.00021064	4
138	89332	168.00021064	4
138	89826	169.00021064	4
138	90320	170.00021064	4
138	90814	171.00021064	4
138	91308	172.00021064	4
138	91802	173.00021064	4
138	92296	174.00021064	4
138	92790	175.00021064	4
138	93284	176.00021064	4
138	93778	177.00021064	4
138	94272	178.00021064	4
138	94766	179.00021064	4
138	95322	180.00021064	4
138	95816	181.00021064	4
138	96310	182.00021064	4
138	96804	183.00021064	4
138	97298	184.00021064	4
138	97792	185.00021064	4
138	98286	186.00021064	4
138	98780	187.00021064	4
138	99501	188.00021064	4
138	99995	189.00021064	4
138	100716	190.00021064	4
138	101210	191.00021064	4
138	101704	192.00021064	4
138	102198	193.00021064	4
138	102692	194.00021064	4
138	103186	195.00021064	4
138	103680	196.00021064	4
138	104174	197.00021064	4
138	104668	198.00021064	4
138	105162	199.00021064	4
138	105656	200.00021064	4
138	106150	201.00021064	4
138	106644	202.00021064	4
138	107138	203.00021064	4
138	107632	204.00021064	4
138	108126	205.00021064	4
138	108620	206.00021064	4
138	109114	207.00021064	4
138	109608	208.00021064	4
138	110102	209.00021064	4
138	110658	210.00021064	4
138	111152	211.00021064	4
138	111646	212.00021064	4
138	112140	213.00021064	4
138	112634	214.00021064	4
138	113128	215.00021064	4
138	113622	216.00021064	4
138	114116	217.00021064	4
138	114610	218.00021064	4
138	115331	219.00021064	4
138	115825	220.00021064	4
138	116409	221.00021064	4
138	117040	222.00021064	4
138	117534	223.00021064	4
138	118028	224.00021064	4
138	118522	225.00021064	4
138	119016	226.00021064	4
138	119510	227.00021064	4
138	120004	228.00021064	4
138	120498	229.00021064	4
138	120992	230.00021064	4
138	121486	231.00021064	4
138	121980	232.00021064	4
138	122474	233.00021064	4
138	122968	234.00021064	4
138	123462	235.00021064	4
138	123956	236.00021064	4
138	124450	237.00021064	4
138	124944	238.00021064	4
138	125438	239.00021064	4
138	125994	240.00021064	4
138	126970	241.00021064	4
138	127872	242.00021064	4
138	128366	243.00021064	4
138	128860	244.00021064	4
138	129354	245.00021064	4
138	129848	246.00021064	4
138	130342	247.00021064	4
138	130836	248.00021064	4
138	131330	249.00021064	4
